,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
19423,20702528,1630161728000.0,0.0,-0.1562079,20459.43304865435,20312.22331437193,281.0,2.7795,1858.0,2.8576302122079764,long_primary_rentry,0.2595124176538036
19424,20749236,1630208436000.0,0.0,-0.17861472000000003,20459.25443393435,20269.641299651932,324.0,2.7564,2182.0,2.842598778314583,long_primary_rentry,0.3031660099986185
19425,20750735,1630209935000.0,0.0,-0.19829964,20459.05613429435,20213.62090001193,363.0,2.7314,2545.0,2.8267382060048805,long_primary_rentry,0.3516315067058957
19426,20769692,1630228892000.0,14.436153143515945,-0.29064918000000006,20473.201638257866,20531.353450831928,-509.0,2.8551,2036.0,2.8267382060048805,long_nclose,0.2811108437808396
19427,20769697,1630228897000.0,11.54325015601373,-0.23240514000000004,20484.51248327388,20531.69124569193,-407.0,2.8551,1629.0,2.8267382060048805,long_nclose,0.224792097998029
19428,20769700,1630228900000.0,9.217583048413914,-0.1855815,20493.544484822294,20531.31066419193,-325.0,2.8551,1304.0,2.8267382060048805,long_nclose,0.17986476782287703
19429,20769716,1630228916000.0,7.3740664387311305,-0.14846520000000002,20500.770086061024,20530.48419899193,-260.0,2.8551,1044.0,2.8267382060048805,long_nclose,0.14395140644378185
19430,20769723,1630228923000.0,5.899253150984904,-0.11877216000000002,20506.55056705201,20530.34462683193,-208.0,2.8551,836.0,2.8267382060048805,long_nclose,0.11523893950340781
19431,20769730,1630228930000.0,4.736419597184995,-0.09536034000000002,20511.191626309195,20530.70086649193,-167.0,2.8551,669.0,2.8267382060048805,long_nclose,0.0921978544333628
19432,20769734,1630228934000.0,3.7721186013509245,-0.07594566000000001,20514.887799250548,20530.51852083193,-133.0,2.8551,536.0,2.8267382060048805,long_nclose,0.07385522617744791
19433,20769736,1630228936000.0,0.0,-0.07196868000000001,20514.815830570547,20529.51975215193,126.0,2.8559,662.0,2.832288638094586,long_ientry,0.09139614481084378
19434,20769834,1630229034000.0,3.7502997715146247,-0.07552248,20518.490607862062,20533.60162967193,-132.0,2.8607,530.0,2.832288638094586,long_nclose,0.07315903527596468
19435,20769835,1630229035000.0,0.0,-0.07495296,20518.415654902063,20533.328376711932,131.0,2.8608,661.0,2.837939150060712,long_ientry,0.0914241045576033
19436,20773251,1630232451000.0,3.756832191986044,-0.07567296,20522.09681413405,20537.470003751932,-132.0,2.8664,529.0,2.837939150060712,long_nclose,0.07315382165764645
19437,20773252,1630232452000.0,0.0,-0.0751154,20522.02169873405,20535.942888351932,131.0,2.867,660.0,2.843707288457752,long_ientry,0.09145525903512197
19438,20774318,1630233518000.0,3.761037923576703,-0.07582608,20525.706910577628,20540.962262271936,-132.0,2.8722,528.0,2.843707288457752,long_nclose,0.07315107123214004
19439,20774319,1630233519000.0,0.0,-0.0746876,20525.632222977627,20540.755974671934,130.0,2.8726,658.0,2.849415574932664,long_ientry,0.0913450766309064
19440,20774628,1630233828000.0,3.744559683821008,-0.07540360000000002,20529.30137906145,20544.628871071935,-131.0,2.878,527.0,2.849415574932664,long_nclose,0.07314627907996378
19441,20774631,1630233831000.0,0.0,-0.074841,20529.226538061448,20544.356930071935,130.0,2.8785,657.0,2.855170484002304,long_ientry,0.09137446091851875
19442,20774716,1630233916000.0,3.7504665956981365,-0.07555556000000001,20532.901449097146,20548.118374511934,-131.0,2.8838,526.0,2.855170484002304,long_nclose,0.07314210698903678
19443,20774738,1630233938000.0,4.326866595698132,-0.07567084,20537.152644852846,20550.357303671935,-131.0,2.8882,395.0,2.855170484002304,long_nclose,0.054914737241511656
19444,20774739,1630233939000.0,0.0,-0.15078492,20537.001859932847,20550.14091875194,261.0,2.8886,656.0,2.8684709469221192,long_ientry,0.09162568879404402
19445,20774990,1630234190000.0,3.763505953202409,-0.07590664000000001,20540.68945924605,20556.559712111935,-131.0,2.8972,525.0,2.8684709469221192,long_nclose,0.07331532128568526
19446,20774991,1630234191000.0,0.0,-0.07420672,20540.615252526048,20556.093705391937,128.0,2.8987,653.0,2.874396396836313,long_ientry,0.09137899834345443
19447,20775713,1630234913000.0,3.744468411279298,-0.0754832,20544.284237737327,20559.976122191936,-130.0,2.9032,523.0,2.874396396836313,long_nclose,0.07317409057181934
19448,20775719,1630234919000.0,4.32946841127932,-0.0756002,20548.538105948606,20561.744321991937,-130.0,2.9077,393.0,2.874396396836313,long_nclose,0.05497411923574513
19449,20775729,1630234929000.0,0.0,-0.1506344,20548.387471548605,20561.332887591936,259.0,2.908,652.0,2.887745067418207,long_ientry,0.09162810398449114
19450,20776050,1630235250000.0,3.764141235633125,-0.0758342,20552.07577858424,20568.025453391936,-130.0,2.9167,522.0,2.887745067418207,long_nclose,0.07334553168410629
19451,20776059,1630235259000.0,0.0,-0.07412482000000001,20552.00165376424,20567.626828571938,127.0,2.9183,649.0,2.8937242298802834,long_ientry,0.0913792756944592
19452,20776272,1630235472000.0,3.7378743454434176,-0.07540566,20555.664122449685,20571.04352291194,-129.0,2.9227,520.0,2.8937242298802834,long_nclose,0.07320301550823467
19453,20776278,1630235478000.0,4.351850115563156,-0.0761072,20559.93986536525,20573.30741571194,-130.0,2.9272,390.0,2.8937242298802834,long_nclose,0.054890843895630315
19454,20776280,1630235480000.0,0.0,-0.1510848,20559.78878056525,20572.31393091194,258.0,2.928,648.0,2.9073710642798005,long_ientry,0.09163403718593624
19455,20776310,1630235510000.0,3.757632707905747,-0.07576170000000002,20563.470651573156,20578.692369211938,-129.0,2.9365,519.0,2.9073710642798005,long_nclose,0.07337893529396897
19456,20776313,1630235513000.0,0.0,-0.07400484,20563.396646733156,20578.553864371937,126.0,2.9367,645.0,2.913100437769328,long_ientry,0.09137351258843317
19457,20789554,1630248754000.0,0.0,-0.07760976,20563.319036973156,20522.79525461194,136.0,2.8533,781.0,2.9026870452768456,long_primary_rentry,0.11024477995430207
19458,20789994,1630249194000.0,0.0,-0.0908192,20563.228217773158,20512.59753541194,160.0,2.8381,941.0,2.891705188481633,long_primary_rentry,0.13232818084513243
19459,20834199,1630293399000.0,0.0,-0.10609216000000002,20563.122125613158,20497.04024325194,188.0,2.8216,1129.0,2.8800313395582076,long_primary_rentry,0.15812556879731415
19460,20834985,1630294185000.0,0.0,-0.12111984,20563.001005773156,20476.15042341194,216.0,2.8037,1345.0,2.8677729236886367,long_primary_rentry,0.1875774154403972
19461,20866589,1630325789000.0,0.0,-0.13865814,20562.862347633156,20449.316065271938,249.0,2.7843,1594.0,2.8547335522968735,long_primary_rentry,0.2212943512158941
19462,20870076,1630329276000.0,0.0,-0.1575024,20562.704845233155,20415.672962871937,285.0,2.7632,1879.0,2.8408500704423716,long_primary_rentry,0.25959412064403875
19463,20905601,1630364801000.0,0.0,-0.17920908000000002,20562.525636153154,20368.77155379194,327.0,2.7402,2206.0,2.8259304997104335,long_primary_rentry,0.3031730047499883
19464,20910510,1630369710000.0,0.0,-0.19931036,20562.326325793154,20317.46684343194,367.0,2.7154,2573.0,2.81016497565535,long_primary_rentry,0.35164087797261
19465,20939933,1630399133000.0,14.46140251314992,-0.29177724,20576.495951066303,20634.837766191937,-514.0,2.8383,2059.0,2.81016497565535,long_nclose,0.28120092452255074
19466,20939935,1630399135000.0,11.563495005651006,-0.23330826,20587.826137811953,20634.687057931937,-411.0,2.8383,1648.0,2.81016497565535,long_nclose,0.2249461331604294
19467,20939949,1630399149000.0,9.256423009389735,-0.18676014,20596.895800681345,20636.380097791938,-329.0,2.8383,1319.0,2.81016497565535,long_nclose,0.17995952587995287
19468,20939959,1630399159000.0,7.399511402642858,-0.14929458,20604.146017503987,20634.17340321194,-263.0,2.8383,1056.0,2.81016497565535,long_nclose,0.1440260718289911
19469,20939970,1630399170000.0,5.936490136721076,-0.11977626000000001,20609.962731380707,20633.905826951937,-211.0,2.8383,845.0,2.81016497565535,long_nclose,0.11521560884791042
19470,20939974,1630399174000.0,4.754819114245791,-0.09593454,20614.62161595495,20633.708492411934,-169.0,2.8383,676.0,2.81016497565535,long_nclose,0.0921516561852749
19471,20939976,1630399176000.0,3.798228286527703,-0.07663410000000001,20618.34321014148,20633.618358311935,-135.0,2.8383,541.0,2.81016497565535,long_nclose,0.0737352771915136
19472,20939980,1630399180000.0,0.0,-0.07266304,20618.27054710148,20633.144295271937,128.0,2.8384,669.0,2.8155671925703203,long_ientry,0.09135656880272837
19473,20950622,1630409822000.0,3.7549633881473863,-0.07564508,20621.949865409628,20637.350650191936,-133.0,2.8438,536.0,2.8155671925703203,long_nclose,0.07318144138004452
19474,20950637,1630409837000.0,4.3727961955770605,-0.07633176,20626.246329845206,20640.249118431937,-134.0,2.8482,402.0,2.8155671925703203,long_nclose,0.05487464821825208
19475,20950640,1630409840000.0,0.0,-0.15164128000000002,20626.094688565205,20640.030677151935,266.0,2.8504,668.0,2.82943774163663,long_ientry,0.09163462303220647
19476,20950700,1630409900000.0,3.7721803623282435,-0.07601748,20629.79085144753,20645.125159671934,-133.0,2.8578,535.0,2.82943774163663,long_nclose,0.0733768559592247
19477,20950705,1630409905000.0,0.0,-0.0743106,20629.71654084753,20644.91784907193,130.0,2.8581,665.0,2.835040889888116,long_ientry,0.09138769250865059
19478,20950841,1630410041000.0,3.7717616448805824,-0.07616644,20633.41213605241,20649.084382631932,-133.0,2.8634,532.0,2.835040889888116,long_nclose,0.07309705944297755
19479,20950842,1630410042000.0,0.0,-0.0756228,20633.336513252412,20648.942359831934,132.0,2.8645,664.0,2.8408972190067434,long_ientry,0.09142272032489297
19480,20950889,1630410089000.0,3.7623670911098923,-0.07575216000000001,20637.023128183522,20652.399407671935,-132.0,2.8694,532.0,2.8408972190067434,long_nclose,0.07323523897434414
19481,20950912,1630410112000.0,4.376069872103144,-0.07644308000000001,20641.322754975627,20654.490864591935,-133.0,2.8738,399.0,2.8408972190067434,long_nclose,0.05491498795107277
19482,20950913,1630410113000.0,0.0,-0.15174192,20641.171013055628,20654.20652267194,264.0,2.8739,663.0,2.8540385978637866,long_ientry,0.09167249228189857
19483,20951101,1630410301000.0,3.770105081980182,-0.07610064,20644.865017497606,20660.349722031937,-132.0,2.8826,531.0,2.8540385978637866,long_nclose,0.07340781807879149
19484,20951102,1630410302000.0,0.0,-0.07438656,20644.790630937605,20659.549335471933,129.0,2.8832,660.0,2.8597383264631375,long_ientry,0.09142390103182903
19485,20960183,1630419383000.0,0.0,-0.0778678,20644.712763137606,20605.306267671935,139.0,2.801,799.0,2.849519769043393,long_primary_rentry,0.11028326339957492
19486,20960732,1630419932000.0,0.0,-0.09138736,20644.621375777606,20593.932580311935,164.0,2.7862,963.0,2.8387363400474257,long_primary_rentry,0.1324172066760756
19487,20961497,1630420697000.0,0.0,-0.10581400000000002,20644.515561777607,20577.283866311936,191.0,2.77,1154.0,2.827359701443389,long_primary_rentry,0.1580455150764859
19488,20962469,1630421669000.0,0.0,-0.12220656000000002,20644.393355217606,20556.926659751934,222.0,2.7524,1376.0,2.8152659124023773,long_primary_rentry,0.18764445284543158
19489,20990400,1630449600000.0,0.0,-0.1393983,20644.253956917604,20531.142661451933,255.0,2.7333,1631.0,2.802450886245047,long_primary_rentry,0.22140772948271453
19490,21030348,1630489548000.0,9.144011084114606,-0.1845486,20653.21341940172,20691.644512851934,-326.0,2.8305,1305.0,2.802450886245047,long_nclose,0.17707648356135217
19491,21030370,1630489570000.0,7.320818690042676,-0.1477521,20660.386485991763,20690.087360751935,-261.0,2.8305,1044.0,2.802450886245047,long_nclose,0.14161200359071519
19492,21030393,1630489593000.0,8.469218690042782,-0.14798178,20668.707722901807,20694.193678971937,-261.0,2.8349,783.0,2.802450886245047,long_nclose,0.10616624287054353
19493,21030417,1630489617000.0,6.327577182215871,-0.11056110000000001,20674.924738984024,20694.534017871934,-195.0,2.8349,588.0,2.802450886245047,long_nclose,0.0797023999804443
19494,21030448,1630489648000.0,0.0,-0.0482086,20674.876530384023,20694.418509271934,85.0,2.8358,673.0,2.8066628842675896,long_ientry,0.09136132534267681
19495,21030678,1630489878000.0,3.7703735081429937,-0.07597264000000001,20678.570931252165,20693.790736631934,-134.0,2.8348,539.0,2.8066628842675896,long_nclose,0.07315743915039614
19496,21030679,1630489879000.0,0.0,-0.07540834000000002,20678.495522912166,20693.648128291934,133.0,2.8349,672.0,2.812251480089629,long_ientry,0.0913912229507345
19497,21031102,1630490302000.0,3.7719016679896598,-0.07612271999999999,20682.191301860155,20698.034605571935,-134.0,2.8404,538.0,2.812251480089629,long_nclose,0.07315430334270925
19498,21031106,1630490306000.0,4.361501667989714,-0.07624064000000001,20686.476562888147,20699.70696493194,-134.0,2.8448,404.0,2.812251480089629,long_nclose,0.05492233510633125
19499,21031121,1630490321000.0,14.927202043789867,-0.23021536,20701.173549571937,20701.173549571937,-404.0,2.8492,0.0,2.812251480089629,long_nclose,0.0
19500,21031122,1630490322000.0,0.0,-0.3778437,20700.795705871937,20700.596805871937,663.0,2.8495,663.0,2.8495,long_ientry,0.09126308605925273
19501,21055576,1630514776000.0,3.7620000000000253,-0.07597920000000001,20704.481726671936,20720.411726671937,-132.0,2.878,531.0,2.8495,long_nclose,0.07308004711128864
19502,21055587,1630514787000.0,0.0,-0.07601880000000001,20704.405707871938,20719.871607871937,132.0,2.8795,663.0,2.855472850678733,long_ientry,0.09143843714771308
19503,21057733,1630516933000.0,3.7787837104072555,-0.07614024000000001,20708.108351342344,20723.734167631937,-132.0,2.8841,531.0,2.855472850678733,long_nclose,0.07322040516617831
19504,21057741,1630516941000.0,4.35958371040725,-0.0762564,20712.39167865275,20725.649311231937,-132.0,2.8885,399.0,2.855472850678733,long_nclose,0.0550073446416654
19505,21057786,1630516986000.0,14.973332579185442,-0.23086140000000002,20727.134149831938,20727.134149831938,-399.0,2.893,0.0,2.855472850678733,long_nclose,0.0
19506,21057789,1630516989000.0,0.0,-0.37810006,20726.75604977194,20726.10304977194,653.0,2.8951,653.0,2.8951,long_ientry,0.09121062145278645
19507,21066854,1630526054000.0,0.0,-0.07826532000000001,20726.67778445194,20685.91208445194,138.0,2.8357,791.0,2.884736915297092,long_primary_rentry,0.11009129990488424
19508,21087787,1630546987000.0,4.56036738305948,-0.09206976000000001,20731.146082074996,20749.479714691937,-158.0,2.9136,633.0,2.884736915297092,long_nclose,0.08808188703864893
19509,21087788,1630546988000.0,0.0,-0.01282028,20731.133261794996,20749.204894411938,22.0,2.9137,655.0,2.8857097211955103,long_ientry,0.09117397700907945
19510,21087796,1630546996000.0,3.7846265233881637,-0.07636252,20734.841525798383,20750.137231891935,-131.0,2.9146,524.0,2.8857097211955103,long_nclose,0.0729261370059217
19511,21087799,1630546999000.0,0.0,-0.07637038,20734.765155418383,20749.929861511937,131.0,2.9149,655.0,2.891547776956408,long_ientry,0.09134242802897236
19512,21087957,1630547157000.0,3.79274121871054,-0.0765171,20738.481379537094,20753.861944411936,-131.0,2.9205,524.0,2.891547776956408,long_nclose,0.07306084796643766
19513,21087958,1630547158000.0,0.0,-0.0759434,20738.405436137095,20753.328201011936,130.0,2.9209,654.0,2.8973823167051345,long_ientry,0.09137096103942866
19514,21088174,1630547374000.0,3.7722988283325343,-0.07608640000000001,20742.101648565425,20757.673714611934,-130.0,2.9264,524.0,2.8973823167051345,long_nclose,0.07319549193601096
19515,21088181,1630547381000.0,4.390816511627364,-0.07678958000000001,20746.415675497054,20759.823925031935,-131.0,2.9309,393.0,2.8973823167051345,long_nclose,0.05488520370340246
19516,21088188,1630547388000.0,0.0,-0.15243800000000002,20746.263237497053,20759.279687031936,260.0,2.9315,653.0,2.9109666929021714,long_ientry,0.09162427125813567
19517,21088195,1630547395000.0,3.7873299227177437,-0.07644260000000001,20749.97412481977,20766.779844431934,-130.0,2.9401,523.0,2.9109666929021714,long_nclose,0.07337048090902422
19518,21088196,1630547396000.0,0.0,-0.07475474,20749.899370079773,20766.315089691936,127.0,2.9431,650.0,2.917245046750516,long_ientry,0.09138402295685667
19519,21088240,1630547440000.0,3.803143922432879,-0.076609,20753.625905002205,20769.306480691936,-130.0,2.9465,520.0,2.917245046750516,long_nclose,0.07309409118454992
19520,21088242,1630547442000.0,0.0,-0.07604292000000001,20753.549862082204,20769.165537771936,129.0,2.9474,649.0,2.923238866425683,long_ientry,0.09141481996660807
19521,21088252,1630547452000.0,3.774686231086883,-0.0761745,20757.24837381329,20772.776163271934,-129.0,2.9525,520.0,2.923238866425683,long_nclose,0.07323148922084717
19522,21088253,1630547453000.0,0.0,-0.07559936,20757.17277445329,20772.506163911934,128.0,2.9531,648.0,2.929137361946536,long_ientry,0.09144217428673149
19523,21088282,1630547482000.0,3.787780308896821,-0.0763293,20760.88422546219,20776.279134611937,-129.0,2.9585,519.0,2.929137361946536,long_nclose,0.07322531518121832
19524,21088283,1630547483000.0,0.0,-0.07515352,20760.80907194219,20774.911981091936,127.0,2.9588,646.0,2.93496887128522,long_ientry,0.0913254336225578
19525,21088384,1630547584000.0,3.796615604206611,-0.07648152,20764.529206026396,20785.63889957194,-129.0,2.9644,517.0,2.93496887128522,long_nclose,0.07307552660592356
19526,21088384,1630547584000.0,4.377115604206633,-0.07659762,20768.829724010604,20784.67220195194,-129.0,2.9689,388.0,2.93496887128522,long_nclose,0.05483062537424287
19527,21088384,1630547584000.0,14.950077941334655,-0.23074360000000002,20783.54905835194,20783.54905835194,-388.0,2.9735,0.0,2.93496887128522,long_nclose,0.0
19528,21088385,1630547585000.0,0.0,-0.37911692,20783.169941431937,20778.51984143194,637.0,2.9758,637.0,2.9758,long_ientry,0.0912076745434819
19529,21088846,1630548046000.0,3.784599999999978,-0.07634223999999999,20786.87819919194,20803.40219919194,-127.0,3.0056,510.0,2.9758,long_nclose,0.07301038594910306
19530,21088849,1630548049000.0,4.368800000000027,-0.07645908000000001,20791.17054011194,20804.49894011194,-127.0,3.0102,383.0,2.9758,long_nclose,0.05481804873858072
19531,21088854,1630548054000.0,0.0,-0.15293848000000002,20791.01760163194,20802.626101631937,254.0,3.0106,637.0,2.9896762951334384,long_ientry,0.09159839294496665
19532,21088882,1630548082000.0,3.8003105180533368,-0.07669784,20794.74121430999,20812.093303791935,-127.0,3.0196,510.0,2.9896762951334384,long_nclose,0.07332310100924944
19533,21088883,1630548083000.0,0.0,-0.07498776,20794.66622654999,20809.29211603194,124.0,3.0237,634.0,2.996330773687782,long_ientry,0.09135389285992043
19534,21091247,1630550447000.0,3.7761225153394946,-0.07626276000000001,20798.36608630533,20813.793653271936,-126.0,3.0263,508.0,2.996330773687782,long_nclose,0.07318536594255078
19535,21091250,1630550450000.0,0.0,-0.0756675,20798.29041880533,20811.692385771934,125.0,3.0267,633.0,3.0023278562928803,long_ientry,0.09137643021442904
19536,21091390,1630550590000.0,3.789090107097074,-0.07641648000000001,20802.003092432427,20817.553869291936,-126.0,3.0324,507.0,3.0023278562928803,long_nclose,0.07317469458959196
19537,21091405,1630550605000.0,4.381290107097093,-0.07653492,20806.307847619526,20821.46103437194,-126.0,3.0371,381.0,3.0023278562928803,long_nclose,0.054977890437128224
19538,21091405,1630550605000.0,15.038886752412525,-0.23178516000000002,20821.11494921194,20821.11494921194,-381.0,3.0418,0.0,3.0023278562928803,long_nclose,0.0
19539,21091406,1630550606000.0,0.0,-0.37965408000000006,20820.73529513194,20820.17369513194,624.0,3.0421,624.0,3.0421,long_ientry,0.09117211150769643
19540,21101897,1630561097000.0,3.7819999999999965,-0.07620048000000001,20824.441094651942,20840.091094651943,-124.0,3.0726,500.0,3.0421,long_nclose,0.07304157615018203
19541,21101905,1630561105000.0,0.0,-0.07622032,20824.364874331943,20839.640474331944,124.0,3.0734,624.0,3.048319871794872,long_ientry,0.09134259851279244
19542,21101929,1630561129000.0,3.7919358974358595,-0.07635672,20828.080453509378,20843.62051761194,-124.0,3.0789,500.0,3.048319871794872,long_nclose,0.07317812792684053
19543,21101934,1630561134000.0,0.0,-0.07575324000000001,20828.00470026938,20842.73486437194,123.0,3.0794,623.0,3.05445607688192,long_ientry,0.09136382304891762
19544,21102144,1630561344000.0,3.7874464666419154,-0.076508,20831.715638736023,20847.056856371946,-124.0,3.085,499.0,3.05445607688192,long_nclose,0.07316601324616383
19545,21102148,1630561348000.0,4.382646466641905,-0.07662704000000001,20836.021658162666,20849.313129331946,-124.0,3.0898,375.0,3.05445607688192,long_nclose,0.05497311567546738
19546,21102149,1630561349000.0,0.0,-0.15264106000000002,20835.869017102665,20846.548088271946,247.0,3.0899,622.0,3.0685310752905464,long_ientry,0.09160291453474131
19547,21102924,1630562124000.0,3.815346663972244,-0.07686264,20839.607501126637,20855.129625631944,-124.0,3.0993,498.0,3.0685310752905464,long_nclose,0.07332808333420282
19548,21102929,1630562129000.0,0.0,-0.07501274,20839.532488386638,20854.002312891946,121.0,3.0997,619.0,3.0746238699429598,long_ientry,0.0913260494953663
19549,21109745,1630568945000.0,0.0,-0.07829900000000001,20839.454189386637,20799.706413891945,130.0,3.0115,749.0,3.063667791047653,long_primary_rentry,0.11011263321202325
19550,21134091,1630593291000.0,0.0,-0.0928574,20839.361331986638,20783.708756491946,155.0,2.9954,904.0,3.0519625835118274,long_primary_rentry,0.13239245347024634
19551,21134100,1630593300000.0,0.0,-0.10661240000000001,20839.25471958664,20766.652644091948,179.0,2.978,1083.0,3.0397379275112577,long_primary_rentry,0.15797283635103013
19552,21135334,1630594534000.0,0.0,-0.12369038000000002,20839.131029206637,20751.024953711945,209.0,2.9591,1292.0,3.0266935568844366,long_primary_rentry,0.18765120628177975
19553,21135372,1630594572000.0,0.0,-0.13987736,20838.991151846636,20723.491276351942,238.0,2.9386,1530.0,3.012990114702413,long_primary_rentry,0.2212139177901705
19554,21135928,1630595128000.0,0.0,-0.15923544,20838.831916406634,20689.96724091194,273.0,2.9164,1803.0,2.998364989181748,long_primary_rentry,0.25942202985180035
19555,21223760,1630682960000.0,10.812603894570678,-0.2180448,20849.426475501205,20892.911296111943,-360.0,3.0284,1443.0,2.998364989181748,long_nclose,0.20751845066209448
19556,21223811,1630683011000.0,8.650083115656543,-0.17443584,20857.90212277686,20893.401060271943,-288.0,3.0284,1155.0,2.998364989181748,long_nclose,0.16603355131881628
19557,21223818,1630683018000.0,10.003683115656585,-0.17470656,20867.73109933252,20898.193153711945,-288.0,3.0331,867.0,2.998364989181748,long_nclose,0.12457427370739536
19558,21223861,1630683061000.0,5.196056871557576,-0.10478264,20872.822373564075,20893.87487107194,-173.0,3.0284,694.0,2.998364989181748,long_nclose,0.09969256985234534
19559,21223880,1630683080000.0,4.14483149291876,-0.08358384,20876.883621216995,20894.027887231943,-138.0,3.0284,556.0,2.998364989181748,long_nclose,0.07985343810082851
19560,21223885,1630683085000.0,4.828166503737032,-0.08432018000000001,20881.627467540733,20896.362167051942,-139.0,3.0331,417.0,2.998364989181748,long_nclose,0.05987647286746856
19561,21223886,1630683086000.0,0.0,-0.13226932,20881.49519822073,20895.785397731943,218.0,3.0337,635.0,3.0104957488012425,long_ientry,0.09154827191932492
19562,21247960,1630707160000.0,0.0,-0.07843542,20881.41676280073,20840.48686231194,133.0,2.9487,768.0,2.999794141261444,long_primary_rentry,0.11032976960610144
19563,21248846,1630708046000.0,0.0,-0.0926828,20881.32408000073,20829.93357951194,158.0,2.933,926.0,2.9883973007438325,long_primary_rentry,0.13252300907197512
19564,21294322,1630753522000.0,0.0,-0.10730512000000002,20881.21677488073,20813.52927439194,184.0,2.9159,1110.0,2.97637973017008,long_primary_rentry,0.15821786326470716
19565,21311879,1630771079000.0,0.0,-0.12343350000000002,20881.09334138073,20783.21744089194,213.0,2.8975,1323.0,2.9636802724782982,long_primary_rentry,0.18777508133247595
19566,21311882,1630771082000.0,0.0,-0.13984649999999998,20880.95349488073,20764.274794391942,243.0,2.8775,1566.0,2.9503074715764934,long_primary_rentry,0.2212629562927523
19567,21311886,1630771086000.0,0.0,-0.15934806,20880.794146820732,20726.550346331944,279.0,2.8557,1845.0,2.9360009758746823,long_primary_rentry,0.2594212539235994
19568,21315917,1630775117000.0,0.0,-0.18068798,20880.613458840733,20687.184958351943,319.0,2.8321,2164.0,2.9206847044772593,long_primary_rentry,0.30269042204853347
19569,21317234,1630776434000.0,0.0,-0.20430592,20880.409152920733,20629.557852431943,364.0,2.8064,2528.0,2.904229153674363,long_primary_rentry,0.35161625649762773
19570,21412460,1630871660000.0,14.680777394446714,-0.2962633,20894.79366701518,20957.447689131943,-505.0,2.9333,2023.0,2.904229153674363,long_nclose,0.28118275162286
19571,21412477,1630871677000.0,16.9532773944468,-0.29671780000000003,20911.450226609628,20964.535971331945,-505.0,2.9378,1518.0,2.904229153674363,long_nclose,0.21082324790978652
19572,21412504,1630871704000.0,12.723350757416508,-0.22268524000000003,20923.950892127043,20964.807786091944,-379.0,2.9378,1139.0,2.904229153674363,long_nclose,0.1580923709431833
19573,21412524,1630871724000.0,14.466750757416484,-0.22303392,20938.19460896446,20967.432452171943,-379.0,2.9424,760.0,2.904229153674363,long_nclose,0.10541568640533704
19574,21412526,1630871726000.0,9.657224120386203,-0.14888544000000004,20947.702947644844,20967.25836673194,-253.0,2.9424,507.0,2.904229153674363,long_nclose,0.07029143885575527
19575,21412540,1630871740000.0,0.0,-0.08887256,20947.614075084843,20967.10369417194,151.0,2.9428,658.0,2.913080518104714,long_ientry,0.0915047878026719
19576,21412569,1630871769000.0,3.8277521282824374,-0.07708826,20951.364738953125,20967.29040591194,-131.0,2.9423,527.0,2.913080518104714,long_nclose,0.07327414954439351
19577,21412570,1630871770000.0,0.0,-0.07593714,20951.288801813123,20966.952068771938,129.0,2.9433,656.0,2.919023068660342,long_ientry,0.09139672271022634
19578,21416121,1630875321000.0,3.8352780054952165,-0.07724546,20955.046834358618,20970.469723311937,-131.0,2.9483,525.0,2.919023068660342,long_nclose,0.07313212531379126
19579,21416124,1630875324000.0,0.0,-0.0766584,20954.970175958617,20970.131064911937,130.0,2.9484,655.0,2.9248536046514193,long_ientry,0.09142361430056482
19580,21416456,1630875656000.0,3.8312777906640645,-0.07739742000000001,20958.72405632928,20974.101567491936,-131.0,2.9541,524.0,2.9248536046514193,long_nclose,0.07312579166165939
19581,21416457,1630875657000.0,0.0,-0.07680920000000001,20958.64724712928,20973.893958291937,130.0,2.9542,654.0,2.9306869859898224,long_ientry,0.09145004762174579
19582,21417444,1630876644000.0,3.810691821323089,-0.07696,20962.3809789506,20977.950598291933,-130.0,2.96,524.0,2.9306869859898224,long_nclose,0.0732588527133784
19583,21417446,1630876646000.0,0.0,-0.07578624,20962.305192710603,20977.809612051937,128.0,2.9604,652.0,2.9365202157341517,long_ientry,0.09133590810062486
19584,21441126,1630900326000.0,0.0,-0.07938312,20962.225809590604,20922.739028931937,138.0,2.8762,790.0,2.9259832666565404,long_primary_rentry,0.11027105621584808
19585,21469242,1630928442000.0,0.0,-0.09212098,20962.133688610604,20910.432607951938,161.0,2.8609,951.0,2.91496496388924,long_primary_rentry,0.1322447286062704
19586,21469321,1630928521000.0,0.0,-0.10751454000000002,20962.026174070605,20894.709793411937,189.0,2.8443,1140.0,2.9032494567181293,long_primary_rentry,0.15789048029873526
19587,21470520,1630929720000.0,0.0,-0.12435280000000001,20961.901821270603,20873.521440611938,220.0,2.8262,1360.0,2.890785574013726,long_primary_rentry,0.18755303856395802
19588,21470614,1630929814000.0,0.0,-0.14145264,20961.760368630603,20845.494787971937,252.0,2.8066,1612.0,2.8776250500363942,long_primary_rentry,0.22129494370141528
19589,21538229,1630997429000.0,0.0,-0.15932488,20961.6010437506,20811.415863091934,286.0,2.7854,1898.0,2.8637281246884445,long_primary_rentry,0.25930061207224153
19590,21538240,1630997440000.0,0.0,-0.18286426000000003,20961.4181794906,20759.32289883193,331.0,2.7623,2229.0,2.848666343947361,long_primary_rentry,0.302922122267062
