,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
22425,15551733,1625010933000.0,0.0,-0.769158,25629.770967018907,25554.47324600002,114.0,33.735,204.0,34.03510647558278,long_primary_rentry,0.27090221484825355
22426,15554352,1625013552000.0,4.839912208099349,-0.1983716,25634.412507627007,25663.96887440002,-29.0,34.202,175.0,34.03510647558278,long_nclose,0.23234952747424403
22427,15555572,1625014772000.0,0.0,-0.20211,25634.21039762701,25571.916764400023,30.0,33.685,205.0,33.98387138159505,long_primary_rentry,0.27177328753890156
22428,15565137,1625024337000.0,0.0,-1.5212736,25632.68912402701,25398.79549080002,231.0,32.928,436.0,33.42445328721786,long_primary_rentry,0.5685342479173131
22429,15582821,1625042021000.0,10.201896192492711,-0.41650360000000003,25642.474516619503,25704.388987200025,-62.0,33.589,374.0,33.42445328721786,long_nclose,0.487501528813744
22430,15582843,1625042043000.0,13.549896192492838,-0.4171732,25655.607239611996,25730.969814000022,-62.0,33.643,312.0,33.42445328721786,long_nclose,0.40647759096929825
22431,15582850,1625042050000.0,16.897896192492965,-0.4178428,25672.08729300449,25740.473971200026,-62.0,33.697,250.0,33.42445328721786,long_nclose,0.3254941145390022
22432,15582857,1625042057000.0,20.183896192492796,-0.41850000000000004,25691.85268919698,25755.123471200026,-62.0,33.75,188.0,33.42445328721786,long_nclose,0.24458326513133072
22433,15583671,1625042871000.0,0.0,-0.13241200000000003,25691.720277196982,25628.999059200025,20.0,33.103,208.0,33.39354431729306,long_primary_rentry,0.27035391725644164
22434,15584138,1625043338000.0,0.0,-1.5337692,25690.186507996983,25474.348290000027,237.0,32.358,445.0,32.84202970336395,long_primary_rentry,0.5688827215578062
22435,15592158,1625051358000.0,10.141128688071248,-0.4158378,25699.911798885056,25769.424452200026,-63.0,33.003,382.0,32.84202970336395,long_nclose,0.48815947092975237
22436,15592161,1625051361000.0,13.480128688071076,-0.4165056,25712.975421973126,25786.973946600025,-63.0,33.056,319.0,32.84202970336395,long_nclose,0.40744438570186914
22437,15592163,1625051363000.0,16.819128688071352,-0.4171734000000001,25729.377377261197,25798.489773200025,-63.0,33.109,256.0,32.84202970336395,long_nclose,0.3267688712705308
22438,15592733,1625051933000.0,20.47809898470723,-0.4244736,25749.431002645902,25814.321299600026,-64.0,33.162,192.0,32.84202970336395,long_nclose,0.2448857880548092
22439,15592966,1625052166000.0,23.87009898470751,-0.4251520000000001,25772.87594963061,25823.176147600025,-64.0,33.215,128.0,32.84202970336395,long_nclose,0.16310868101201706
22440,15592970,1625052170000.0,27.262098984707336,-0.42583040000000005,25799.712218215314,25827.294317200023,-64.0,33.268,64.0,32.84202970336395,long_nclose,0.08146950955256392
22441,15593963,1625053163000.0,1.448732669724464,-0.0594054,25801.10154548504,25810.50491180002,-9.0,33.003,55.0,32.84202970336395,long_nclose,0.07000908974760829
22442,15593971,1625053171000.0,1.9257326697244395,-0.05950079999999999,25802.967777354763,25812.99441100002,-9.0,33.056,46.0,32.84202970336395,long_nclose,0.05854882195685232
22443,15593975,1625053175000.0,2.402732669724479,-0.0595962,25805.310913824487,25815.299814800022,-9.0,33.109,37.0,32.84202970336395,long_nclose,0.0470893415344777
22444,15594025,1625053225000.0,2.8797326697244543,-0.0596916,25808.13095489421,25817.48212320002,-9.0,33.162,28.0,32.84202970336395,long_nclose,0.035631283540112524
22445,15594438,1625053638000.0,3.3567326697244937,-0.059787000000000014,25811.427900563936,25818.60933620002,-9.0,33.215,19.0,32.84202970336395,long_nclose,0.024175282621628293
22446,15594491,1625053691000.0,3.833732669724469,-0.05988240000000001,25815.20175083366,25819.521453800022,-9.0,33.268,10.0,32.84202970336395,long_nclose,0.012721972898121305
22447,15595104,1625054304000.0,0.5339405932721064,-0.013243600000000001,25815.722447826935,25817.87421020002,-2.0,33.109,8.0,32.84202970336395,long_nclose,0.010177373039158456
22448,15595712,1625054912000.0,1.7117623730883906,-0.052889599999999995,25817.381320600023,25817.381320600023,-8.0,33.056,0.0,32.84202970336395,long_nclose,0.0
22449,15595716,1625054916000.0,0.0,-0.099204,25817.282116600025,25817.267116600025,15.0,33.068,15.0,33.068,long_ientry,0.019212711770348147
22450,15595838,1625055038000.0,0.32399999999999807,-0.013292,25817.592824600026,25819.724824600027,-2.0,33.23,13.0,33.068,long_nclose,0.01665081647698733
22451,15595870,1625055070000.0,0.43200000000000216,-0.0133136,25818.011511000026,25820.420511000026,-2.0,33.284,11.0,33.068,long_nclose,0.014088923922162691
22452,15596371,1625055571000.0,0.0,-0.0264544,25817.985056600028,25817.97005660003,4.0,33.068,15.0,33.068,long_ientry,0.019212188670517456
22453,15597068,1625056268000.0,0.0,-0.0525328,25817.932523800027,25814.085523800026,8.0,32.833,23.0,32.986260869565214,long_primary_rentry,0.02938593163107131
22454,15597177,1625056377000.0,0.0,-0.13718880000000003,25817.795335000028,25809.987335000027,21.0,32.664,44.0,32.832454545454546,long_primary_rentry,0.05595473901838483
22455,15599016,1625058216000.0,0.0,-0.34332340000000006,25817.452011600028,25797.164011600027,53.0,32.389,97.0,32.59015463917525,long_primary_rentry,0.12244604922978541
22456,15606275,1625065475000.0,0.0,-0.7858470000000001,25816.66616460003,25750.786164600027,123.0,31.945,220.0,32.229454545454544,long_primary_rentry,0.2746473907511152
22457,15615341,1625074541000.0,4.91490909090907,-0.2008056,25821.380268090936,25852.101359000026,-31.0,32.388,189.0,32.229454545454544,long_nclose,0.23590400070976783
22458,15615546,1625074746000.0,6.526909090909058,-0.20112799999999997,25827.706049181845,25861.762231000026,-31.0,32.44,158.0,32.229454545454544,long_nclose,0.19716245060575666
22459,15615553,1625074753000.0,8.138909090909046,-0.2014504,25835.643507872755,25871.01878060003,-31.0,32.492,127.0,32.229454545454544,long_nclose,0.15842998940690006
22460,15615575,1625074775000.0,9.750909090909033,-0.2017728,25845.192644163664,25875.86900780003,-31.0,32.544,96.0,32.229454545454544,long_nclose,0.11971385467936632
22461,15616177,1625075377000.0,2.0610909090909004,-0.0842088,25847.169526272755,25860.411799000027,-13.0,32.388,83.0,32.229454545454544,long_nclose,0.10349468728301706
22462,15616311,1625075511000.0,2.7370909090908953,-0.084344,25849.822273181846,25865.05045500003,-13.0,32.44,70.0,32.229454545454544,long_nclose,0.08727571873955946
22463,15616313,1625075513000.0,3.675636363636343,-0.0909776,25853.406931945483,25868.33347740003,-14.0,32.492,56.0,32.229454545454544,long_nclose,0.06981089414236202
22464,15616391,1625075591000.0,4.403636363636338,-0.0911232,25857.71944510912,25871.14035420003,-14.0,32.544,42.0,32.229454545454544,long_nclose,0.05234943838657533
22465,15616495,1625075695000.0,5.131636363636332,-0.0912688,25862.759812672757,25873.21908540003,-14.0,32.596,28.0,32.229454545454544,long_nclose,0.034892824037693726
22466,15616708,1625075908000.0,5.859636363636426,-0.09141440000000002,25868.528034636394,25874.41567100003,-14.0,32.648,14.0,32.229454545454544,long_nclose,0.017442521779059774
22467,15616828,1625076028000.0,6.58763636363642,-0.09156000000000002,25875.02411100003,25875.02411100003,-14.0,32.7,0.0,32.229454545454544,long_nclose,0.0
22468,15616837,1625076037000.0,0.0,-0.098196,25874.925915000033,25874.49091500003,15.0,32.732,15.0,32.732,long_ientry,0.018975126793131125
22469,15617361,1625076561000.0,0.0,-0.052000000000000005,25874.873915000033,25871.071915000033,8.0,32.5,23.0,32.651304347826084,long_primary_rentry,0.029023523069793437
22470,15619191,1625078391000.0,0.4820869565217407,-0.0196872,25875.336314756554,25878.670227800034,-3.0,32.812,20.0,32.651304347826084,long_nclose,0.025237395140023926
22471,15619196,1625078396000.0,0.6380869565217395,-0.019718399999999997,25875.954683313077,25879.808509400034,-3.0,32.864,17.0,32.651304347826084,long_nclose,0.021451273226684046
22472,15619419,1625078619000.0,0.7970869565217527,-0.019750200000000002,25876.732020069598,25880.479759200032,-3.0,32.917,14.0,32.651304347826084,long_nclose,0.017665223742898882
22473,15619458,1625078658000.0,0.9560869565217445,-0.019782,25877.66832502612,25881.27297720003,-3.0,32.97,11.0,32.651304347826084,long_nclose,0.013879316455986163
22474,15619475,1625078675000.0,1.1120869565217433,-0.019813200000000003,25878.760598782643,25881.750164000034,-3.0,33.022,8.0,32.651304347826084,long_nclose,0.010093622288653816
22475,15619579,1625078779000.0,3.3895652173913504,-0.05292000000000001,25882.097244000033,25882.097244000033,-8.0,33.075,0.0,32.651304347826084,long_nclose,0.0
22476,15619584,1625078784000.0,0.0,-0.09924000000000001,25881.998004000034,25881.953004000035,15.0,33.08,15.0,33.08,long_ientry,0.019171626546115678
22477,15620287,1625079487000.0,0.32399999999999807,-0.0132968,25882.308707200034,25884.440707200036,-2.0,33.242,13.0,33.08,long_nclose,0.016615210214240658
22478,15620330,1625079530000.0,0.43200000000000216,-0.013318400000000001,25882.727388800035,25885.147388800033,-2.0,33.296,11.0,33.08,long_nclose,0.014058796607248509
22479,15620349,1625079549000.0,0.5379999999999967,-0.0133396,25883.252049200033,25885.70904920003,-2.0,33.349,9.0,33.08,long_nclose,0.011502418607757657
22480,15620385,1625079585000.0,2.9070000000000036,-0.0601254,25886.098923800033,25886.098923800033,-9.0,33.403,0.0,33.08,long_nclose,0.0
22481,15620386,1625079586000.0,0.0,-0.09355920000000001,25886.005364600034,25885.935364600035,14.0,33.414,14.0,33.414,long_ientry,0.018071386195404507
22482,15620977,1625080177000.0,0.0,-0.053083200000000004,25885.952281400034,25882.392281400033,8.0,33.177,22.0,33.32781818181818,long_primary_rentry,0.028324706467408523
22483,15622981,1625082181000.0,0.48954545454545695,-0.0200946,25886.42173225458,25889.997186800036,-3.0,33.491,19.0,33.32781818181818,long_nclose,0.02446180287117629
22484,15623087,1625082287000.0,0.6515454545454631,-0.020127000000000003,25887.053150709125,25890.576059800034,-3.0,33.545,16.0,33.32781818181818,long_nclose,0.020598910498025678
22485,15623230,1625082430000.0,0.8135454545454479,-0.0201594,25887.84653676367,25892.229900400034,-3.0,33.599,13.0,33.32781818181818,long_nclose,0.016736101851822855
22486,15623230,1625082430000.0,0.975545454545454,-0.020191800000000003,25888.801890418217,25892.173708600036,-3.0,33.653,10.0,33.32781818181818,long_nclose,0.0128734494253105
22487,15623233,1625082433000.0,3.7918181818182006,-0.067414,25892.526294600037,25892.526294600037,-10.0,33.707,0.0,33.32781818181818,long_nclose,0.0
22488,15623239,1625082439000.0,0.0,-0.09451680000000001,25892.431777800037,25892.389777800036,14.0,33.756,14.0,33.756,long_ientry,0.018251819838922573
22489,15623583,1625082783000.0,0.33199999999999363,-0.013568799999999999,25892.750209000038,25894.946209000038,-2.0,33.922,12.0,33.756,long_nclose,0.015644224608446628
22490,15623604,1625082804000.0,0.4399999999999977,-0.0135904,25893.17661860004,25897.49661860004,-2.0,33.976,10.0,33.756,long_nclose,0.01303663914907675
22491,15623604,1625082804000.0,0.5499999999999972,-0.0136124,25893.71300620004,25897.169006200038,-2.0,34.031,8.0,33.756,long_nclose,0.010429095276345234
22492,15623604,1625082804000.0,2.632000000000005,-0.054536,25896.29047020004,25896.29047020004,-8.0,34.085,0.0,33.756,long_nclose,0.0
22493,15623610,1625082810000.0,0.0,-0.0959084,25896.194561800043,25895.06056180004,14.0,34.253,14.0,34.253,long_ientry,0.01851785592881594
22494,15623752,1625082952000.0,0.3359999999999985,-0.0137684,25896.516793400042,25898.67679340004,-2.0,34.421,12.0,34.253,long_nclose,0.015872250437354424
22495,15623972,1625083172000.0,0.0,-0.0137012,25896.50309220004,25896.33509220004,2.0,34.253,14.0,34.253,long_ientry,0.018517635307465
22496,15624017,1625083217000.0,0.44599999999999795,-0.0137904,25896.93530180004,25899.86330180004,-2.0,34.476,12.0,34.253,long_nclose,0.015871993933252393
22497,15624018,1625083218000.0,0.5579999999999927,-0.0138128,25897.47948900004,25900.61948900004,-2.0,34.532,10.0,34.253,long_nclose,0.01322638367743431
22498,15624019,1625083219000.0,0.6680000000000064,-0.013834800000000001,25898.133654200043,25900.901654200043,-2.0,34.587,8.0,34.253,long_nclose,0.010580839672034052
22499,15624083,1625083283000.0,3.112000000000023,-0.05542720000000001,25901.190227000043,25901.190227000043,-8.0,34.642,0.0,34.253,long_nclose,0.0
22500,15624084,1625083284000.0,0.0,-0.09703400000000001,25901.093193000044,25900.953193000045,14.0,34.655,14.0,34.655,long_ientry,0.018731641803100444
22501,15624208,1625083408000.0,0.3400000000000034,-0.013930000000000001,25901.419263000043,25903.531263000044,-2.0,34.825,12.0,34.655,long_nclose,0.016055490850806483
22502,15624249,1625083449000.0,0.4519999999999982,-0.0139524,25901.857310600044,25904.127310600044,-2.0,34.881,10.0,34.655,long_nclose,0.013379349436002734
22503,15624269,1625083469000.0,0.563999999999993,-0.013974799999999999,25902.407335800042,25904.695335800043,-2.0,34.937,8.0,34.655,long_nclose,0.010703252265546111
22504,15624467,1625083667000.0,2.7040000000000077,-0.055988800000000005,25905.05534700004,25905.05534700004,-8.0,34.993,0.0,34.655,long_nclose,0.0
22505,15624468,1625083668000.0,0.0,-0.09798880000000001,25904.95735820004,25904.929358200043,14.0,34.996,14.0,34.996,long_ientry,0.018913136710681035
22506,15624508,1625083708000.0,0.0,-0.0486472,25904.90871100004,25900.86971100004,7.0,34.748,21.0,34.91333333333333,long_primary_rentry,0.028302744015796067
22507,15624634,1625083834000.0,0.0,-0.13827199999999998,25904.77043900004,25897.23143900004,20.0,34.568,41.0,34.74487804878048,long_primary_rentry,0.05499141570678936
22508,15625321,1625084521000.0,0.0,-0.34278,25904.42765900004,25884.46665900004,50.0,34.278,91.0,34.488351648351646,long_primary_rentry,0.12115457794758895
22509,15625821,1625085021000.0,2.2054285714286195,-0.0901108,25906.54297677147,25921.17954820004,-13.0,34.658,78.0,34.488351648351646,long_nclose,0.10383830181369391
22510,15626438,1625085638000.0,1.8661318681319088,-0.0762476,25908.332861039602,25920.972300600042,-11.0,34.658,67.0,34.488351648351646,long_nclose,0.08918827671518652
22511,15626444,1625085644000.0,2.4711318681319057,-0.07636860000000001,25910.727624307732,25923.47593200004,-11.0,34.713,56.0,34.488351648351646,long_nclose,0.07453853555605398
22512,15626447,1625085647000.0,3.087131868131877,-0.0764918,25913.738264375865,25926.45744020004,-11.0,34.769,45.0,34.488351648351646,long_nclose,0.059890078704289314
22513,15626488,1625085688000.0,3.7031318681319263,-0.07661500000000002,25917.364781243996,25928.91282520004,-11.0,34.825,34.0,34.488351648351646,long_nclose,0.045243949990338206
22514,15626501,1625085701000.0,4.308131868131923,-0.076736,25921.59617711213,25930.65008920004,-11.0,34.88,23.0,34.488351648351646,long_nclose,0.030601205361438517
22515,15626563,1625085763000.0,4.924131868131894,-0.0768592,25926.44344978026,25932.76323000004,-11.0,34.936,12.0,34.488351648351646,long_nclose,0.0159628612610083
22516,15626563,1625085763000.0,6.043780219780217,-0.08398080000000001,25932.40324920004,25932.40324920004,-12.0,34.992,0.0,34.488351648351646,long_nclose,0.0
22517,15626564,1625085764000.0,0.0,-0.09804200000000002,25932.30520720004,25932.011207200037,14.0,35.015,14.0,35.015,long_ientry,0.018903448655381953
22518,15626621,1625085821000.0,0.3439999999999941,-0.0140748,25932.63513240004,25935.11913240004,-2.0,35.187,12.0,35.015,long_nclose,0.016202749849938324
22519,15626649,1625085849000.0,0.45600000000000307,-0.0140972,25933.07703520004,25935.59703520004,-2.0,35.243,10.0,35.015,long_nclose,0.013502061460918304
22520,15626654,1625085854000.0,0.5699999999999932,-0.014119999999999999,25933.63291520004,25936.04891520004,-2.0,35.3,8.0,35.015,long_nclose,0.010801417638475867
22521,15626709,1625085909000.0,0.0,-0.042018,25933.59089720004,25933.31089720004,6.0,35.015,14.0,35.015,long_ientry,0.018902511493420926
22522,15627284,1625086484000.0,0.0,-0.048440000000000004,25933.54245720004,25927.459457200042,7.0,34.6,21.0,34.876666666666665,long_primary_rentry,0.028241803109187568
22523,15627285,1625086485000.0,0.0,-0.138348,25933.40410920004,25926.214109200042,20.0,34.587,41.0,34.735365853658536,long_primary_rentry,0.054915659895754816
22524,15627908,1625087108000.0,1.3598048780488057,-0.0419544,25934.72195967809,25943.17915480004,-6.0,34.962,35.0,34.735365853658536,long_nclose,0.04687683973509384
22525,15628526,1625087726000.0,0.8531707317073156,-0.034906,25935.540224409797,25941.07924880004,-5.0,34.906,30.0,34.735365853658536,long_nclose,0.04017888066310636
22526,15628546,1625087746000.0,1.133170731707338,-0.034962,25936.638433141503,25942.42928680004,-5.0,34.962,25.0,34.735365853658536,long_nclose,0.033480982841317376
22527,15628569,1625087769000.0,1.413170731707325,-0.035018,25938.01658587321,25944.42926880004,-5.0,35.018,20.0,34.735365853658536,long_nclose,0.026783363129297005
22528,15628576,1625087776000.0,1.693170731707312,-0.035074,25939.674682604917,25944.904194800038,-5.0,35.074,15.0,34.735365853658536,long_nclose,0.02008623832720153
22529,15629693,1625088893000.0,0.847902439024395,-0.021010800000000003,25940.501574243943,25943.92918400004,-3.0,35.018,12.0,34.735365853658536,long_nclose,0.01606847843905081
22530,15629894,1625089094000.0,1.0159024390243871,-0.0210444,25941.496432282966,25944.59813960004,-3.0,35.074,9.0,34.735365853658536,long_nclose,0.012050896658910092
22531,15629948,1625089148000.0,3.551707317073202,-0.06323400000000001,25944.98490560004,25944.98490560004,-9.0,35.13,0.0,34.735365853658536,long_nclose,0.0
22532,15629950,1625089150000.0,0.0,-0.0983696,25944.886536000038,25944.74653600004,14.0,35.132,14.0,35.132,long_ientry,0.018957415724965006
22533,15631224,1625090424000.0,0.34600000000000364,-0.014122000000000001,25945.21841400004,25947.354414000038,-2.0,35.305,12.0,35.132,long_nclose,0.016249005626890897
22534,15631234,1625090434000.0,0.4579999999999984,-0.0141444,25945.662269600038,25948.04226960004,-2.0,35.361,10.0,35.132,long_nclose,0.013540606377646175
22535,15631274,1625090474000.0,0.5720000000000027,-0.0141672,25946.22010240004,25948.66810240004,-2.0,35.418,8.0,35.132,long_nclose,0.010832252208251411
22536,15631424,1625090624000.0,0.0,-0.0421584,25946.17794400004,25946.12194400004,6.0,35.132,14.0,35.132,long_ientry,0.01895647216563309
22537,15631881,1625091081000.0,0.0,-0.048818,25946.12912600004,25942.29312600004,7.0,34.87,21.0,35.04466666666666,long_primary_rentry,0.028364076831119005
22538,15632619,1625091819000.0,0.5170000000000243,-0.021130200000000002,25946.62499580004,25949.78099580004,-3.0,35.217,18.0,35.04466666666666,long_nclose,0.02431160122374712
22539,15632656,1625091856000.0,0.6850000000000378,-0.021163800000000003,25947.288832000042,25950.743832000044,-3.0,35.273,15.0,35.04466666666666,long_nclose,0.02025914936252246
22540,15632685,1625091885000.0,0.856000000000023,-0.021198,25948.123634000043,25951.595634000045,-3.0,35.33,12.0,35.04466666666666,long_nclose,0.0162067980687809
22541,15633114,1625092314000.0,1.0240000000000364,-0.021231600000000003,25949.126402400045,25952.252402400045,-3.0,35.386,9.0,35.04466666666666,long_nclose,0.012154628834473144
22542,15633148,1625092348000.0,3.585000000000065,-0.06379739999999999,25952.647605000046,25952.647605000046,-9.0,35.443,0.0,35.04466666666666,long_nclose,0.0
22543,15633155,1625092355000.0,0.0,-0.09926280000000001,25952.548342200047,25952.380342200046,14.0,35.451,14.0,35.451,long_ientry,0.019123902341141984
22544,15634338,1625093538000.0,0.0,-0.0492786,25952.499063600048,25948.698063600048,7.0,35.199,21.0,35.367,long_primary_rentry,0.028617937647542065
22545,15634851,1625094051000.0,0.5219999999999985,-0.0213246,25952.999739000046,25956.293739000048,-3.0,35.541,18.0,35.367,long_nclose,0.024529187623863014
22546,15634867,1625094067000.0,0.693000000000005,-0.0213588,25953.671380200045,25957.196380200046,-3.0,35.598,15.0,35.367,long_nclose,0.020440460705097783
22547,15635019,1625094219000.0,0.8640000000000114,-0.021393000000000002,25954.513987200044,25958.137987200043,-3.0,35.655,12.0,35.367,long_nclose,0.016351837688399897
22548,15635310,1625094510000.0,1.035000000000018,-0.021427200000000004,25955.527560000042,25958.677560000044,-3.0,35.712,9.0,35.367,long_nclose,0.012263399357389116
22549,15635319,1625094519000.0,3.618000000000009,-0.0643842,25959.081175800042,25959.081175800042,-9.0,35.769,0.0,35.367,long_nclose,0.0
22550,15635320,1625094520000.0,0.0,-0.1001728,25958.98100300004,25958.78500300004,14.0,35.776,14.0,35.776,long_ientry,0.01929443994516256
22551,15636118,1625095318000.0,0.0,-0.0497308,25958.93127220004,25955.35427220004,7.0,35.522,21.0,35.69133333333333,long_primary_rentry,0.028873222558382997
22552,15637675,1625096875000.0,0.5269999999999939,-0.0215202,25959.436752000038,25962.88675200004,-3.0,35.867,18.0,35.69133333333333,long_nclose,0.024747994578522704
22553,15637676,1625096876000.0,0.6980000000000004,-0.021554399999999998,25960.113197600036,25963.783197600034,-3.0,35.924,15.0,35.69133333333333,long_nclose,0.02062279143102866
22554,15638174,1625097374000.0,0.0,-0.0425448,25960.070652800037,25956.426652800037,6.0,35.454,21.0,35.62352380952381,long_primary_rentry,0.028817101848654294
22555,15638500,1625097700000.0,0.0,-0.14108400000000001,25959.92956880004,25952.23956880004,20.0,35.271,41.0,35.45156097560976,long_primary_rentry,0.05599067578930981
22556,15643888,1625103088000.0,0.0,-0.34275500000000003,25959.586813800037,25939.41781380004,49.0,34.975,90.0,35.192099999999996,long_primary_rentry,0.12200845193407618
22557,15646300,1625105500000.0,0.0,-0.7865088000000001,25958.800305000037,25893.499305000038,114.0,34.496,204.0,34.80310294117647,long_primary_rentry,0.2735038952717884
22558,15651978,1625111178000.0,0.0,-1.55112,25957.249185000037,25715.464185000037,230.0,33.72,434.0,34.229108294930874,long_primary_rentry,0.5723038251905573
22559,15656234,1625115434000.0,10.409285714285687,-0.42652280000000004,25967.231947914323,26036.01166220004,-62.0,34.397,372.0,34.229108294930874,long_nclose,0.4903575518274297
22560,15656246,1625115446000.0,13.81928571428567,-0.4272048,25980.62402882861,26052.20045740004,-62.0,34.452,310.0,34.229108294930874,long_nclose,0.4084206583973646
22561,15656351,1625115551000.0,17.291285714285948,-0.42789920000000004,25997.487415342897,26067.89255820004,-62.0,34.508,248.0,34.229108294930874,long_nclose,0.32652458760814795
22562,15659484,1625118684000.0,5.8762096774193395,-0.24077900000000002,26003.122846020317,26040.37477920004,-35.0,34.397,213.0,34.229108294930874,long_nclose,0.28038171068888007
22563,15659501,1625118701000.0,7.80120967741933,-0.241164,26010.682891697736,26050.89161520004,-35.0,34.452,178.0,34.229108294930874,long_nclose,0.23424149615243012
22564,15659594,1625118794000.0,9.761209677419487,-0.24155600000000005,26020.202545375156,26060.227059200042,-35.0,34.508,143.0,34.229108294930874,long_nclose,0.18811392715484884
22565,15660090,1625119290000.0,11.686209677419477,-0.24194100000000004,26031.646814052576,26067.81511820004,-35.0,34.563,108.0,34.229108294930874,long_nclose,0.1420095978659688
22566,15660211,1625119411000.0,14.000101382488594,-0.24924960000000002,26045.397665835066,26074.405868600043,-36.0,34.618,72.0,34.229108294930874,long_nclose,0.09462308193004917
22567,15660226,1625119426000.0,15.980101382488584,-0.24964560000000002,26061.128121617556,26077.324223000043,-36.0,34.673,36.0,34.229108294930874,long_nclose,0.047282983793605196
22568,15660249,1625119449000.0,17.99610138248849,-0.2500488,26078.874174200046,26078.874174200046,-36.0,34.729,0.0,34.229108294930874,long_nclose,0.0
22569,15660252,1625119452000.0,0.0,-0.0972692,26078.776905000046,26078.482905000044,14.0,34.739,14.0,34.739,long_ientry,0.018649110798856273
22570,15660445,1625119645000.0,0.34199999999999875,-0.013963999999999999,26079.104941000045,26081.264941000045,-2.0,34.91,12.0,34.739,long_nclose,0.015984751046598397
22571,15660626,1625119826000.0,0.0,-0.0138956,26079.091045400044,26078.923045400043,2.0,34.739,14.0,34.739,long_ientry,0.018648886157624885
22572,15661301,1625120501000.0,0.0,-0.0482888,26079.042756600044,26075.542756600044,7.0,34.492,21.0,34.65666666666666,long_primary_rentry,0.02790708258706359
22573,15661802,1625121002000.0,0.0,-0.14411880000000002,26078.898637800045,26071.030637800046,21.0,34.314,42.0,34.48533333333333,long_primary_rentry,0.0555385417197274
22574,15662743,1625121943000.0,0.0,-0.34026000000000006,26078.558377800044,26058.898377800044,50.0,34.026,92.0,34.23569565217391,long_primary_rentry,0.12077676819287828
22575,15662805,1625122005000.0,0.0,-0.7853040000000001,26077.773073800043,26009.757073800043,117.0,33.56,209.0,33.85743540669856,long_primary_rentry,0.2713500105999986
22576,15664347,1625123547000.0,0.0,-1.5615180000000002,26076.211555800044,25854.01755580004,238.0,32.805,447.0,33.29707829977629,long_primary_rentry,0.5707805356675536
22577,15678852,1625138052000.0,10.32706711409375,-0.42160860000000006,26086.11701431414,26154.054947200042,-63.0,33.461,384.0,33.29707829977629,long_nclose,0.49014876610796604
22578,15678943,1625138143000.0,13.882988814317741,-0.42897920000000006,26099.571023928456,26169.305968000044,-64.0,33.514,320.0,33.29707829977629,long_nclose,0.40824675034542507
22579,15679487,1625138687000.0,17.338988814317418,-0.4296704,26116.480342342773,26191.980297600043,-64.0,33.568,256.0,33.29707829977629,long_nclose,0.32638594224822265
22580,15679489,1625138689000.0,20.79498881431755,-0.4303616,26136.84496955709,26202.68593600004,-64.0,33.622,192.0,33.29707829977629,long_nclose,0.24459872800268528
22581,15679503,1625138703000.0,24.25098881431768,-0.43105280000000007,26160.664905571408,26209.678883200042,-64.0,33.676,128.0,33.29707829977629,long_nclose,0.16291734318509948
22582,15679774,1625138974000.0,27.642988814317505,-0.43173120000000004,26187.876163185727,26216.735152000045,-64.0,33.729,64.0,33.29707829977629,long_nclose,0.08137402964282411
22583,15679782,1625138982000.0,31.098988814317636,-0.43242240000000004,26218.542729600045,26218.542729600045,-64.0,33.783,0.0,33.29707829977629,long_nclose,0.0
22584,15679783,1625138983000.0,0.0,-0.0946288,26218.448100800044,26218.042100800045,14.0,33.796,14.0,33.796,long_ientry,0.018046224482125707
22585,15680496,1625139696000.0,0.0,-0.0536896,26218.394411200043,26214.748411200042,8.0,33.556,22.0,33.70872727272727,long_primary_rentry,0.02828517980045356
22586,15681101,1625140301000.0,0.49581818181818704,-0.020324400000000003,26218.86990498186,26222.04808680004,-3.0,33.874,19.0,33.70872727272727,long_nclose,0.02442766681031218
22587,15681163,1625140363000.0,0.6608181818181862,-0.0203574,26219.51036576368,26223.06672940004,-3.0,33.929,16.0,33.70872727272727,long_nclose,0.020570164310462605
22588,15681167,1625140367000.0,0.822818181818171,-0.020389799999999996,26220.3127941455,26224.372339600042,-3.0,33.983,13.0,33.70872727272727,long_nclose,0.016712747021206373
22589,15681169,1625140369000.0,0.9878181818181702,-0.020422799999999998,26221.280189527315,26224.832916800042,-3.0,34.038,10.0,33.70872727272727,long_nclose,0.012855484945464417
22590,15681242,1625140442000.0,3.8327272727272543,-0.068184,26225.04473280004,26225.04473280004,-10.0,34.092,0.0,33.70872727272727,long_nclose,0.0
22591,15681247,1625140447000.0,0.0,-0.09546879999999999,26224.949264000043,26224.697264000042,14.0,34.096,14.0,34.096,long_ientry,0.018201903660315853
22592,15681291,1625140491000.0,0.3340000000000032,-0.0137052,26225.269558800042,26227.345558800043,-2.0,34.263,12.0,34.096,long_nclose,0.015601441162792799
22593,15681300,1625140500000.0,0.4440000000000026,-0.0137272,26225.699831600043,26227.949831600043,-2.0,34.318,10.0,34.096,long_nclose,0.013000987664366088
22594,15681699,1625140899000.0,0.0,-0.027276799999999997,26225.672554800043,26225.602554800043,4.0,34.096,14.0,34.096,long_ientry,0.0182014016610084
22595,15682433,1625141633000.0,0.0,-0.0541664,26225.618388400042,26221.856388400043,8.0,33.854,22.0,34.007999999999996,long_primary_rentry,0.028528440737585377
22596,15682445,1625141645000.0,0.0,-0.134716,26225.48367240004,26218.16167240004,20.0,33.679,42.0,33.85133333333333,long_primary_rentry,0.05421276563513946
